9.176	200.48	
9.177	200.107	
9.178	199.815	
9.179	199.611	
9.18	199.506	
9.181	199.499	
9.182	199.585	
9.183	199.745	
9.184	200.005	
9.185	200.361	
9.186	200.834	
9.187	201.37	
9.188	202.034	
9.189	202.781	
9.19	203.679	
9.191	204.651	
9.192	205.684	
9.193	206.844	
9.194	208.052	
9.195	209.285	
9.196	210.489	
9.197	211.599	
9.198	212.21	
9.199	211.189	
9.2	209.236	
9.201	207.836	
9.202	207.324	
9.203	206.556	
9.204	206.714	
9.205	206.25	
9.206	204.595	
9.207	202.013	
9.208	199	
9.209	195.756	
9.21	192.385	
9.211	188.949	
9.212	185.529	
9.213	182.372	
9.214	179.445	
9.215	176.65	
9.216	172.193	
9.217	168.977	
9.218	163.94	
9.219	160.026	
9.22	156.994	
9.221	155.588	
9.222	158.652	
9.223	160.142	
9.224	159.826	
9.225	158.036	
9.226	155.457	
9.227	152.508	
9.228	150.171	
9.229	147.126	
9.23	143.894	
9.231	140.6	
9.232	137.239	
9.233	133.741	
9.234	130.066	
9.235	126.175	
9.236	122.064	
9.237	117.733	
9.238	113.172	
9.239	108.377	
9.24	103.339	
9.241	98.064	
9.242	92.519	
9.243	86.733	
9.244	80.692	
9.245	74.391	
9.246	68.007	
9.247	62.046	
9.248	56.029	
9.249	49.76	
9.25	43.227	
9.251	36.521	
9.252	29.607	
9.253	22.563	
9.254	15.463	
9.255	8.35	
9.256	1.274	
9.257	5.734	
9.258	12.599	
9.259	19.29	
9.26	25.745	
9.261	31.938	
9.262	37.842	
9.263	43.409	
9.264	48.62	
9.265	53.44	
9.266	57.403	
9.267	59.576	
9.268	60.683	
9.269	62.257	
9.27	64.426	
9.271	66.98	
9.272	69.488	
9.273	71.579	
9.274	73.083	
9.275	73.892	
9.276	73.795	
9.277	72.799	
9.278	71.663	
9.279	70.75	
9.28	69.69	
9.281	68.408	
9.282	67.381	
9.283	66.526	
9.284	64.759	
9.285	62.14	
9.286	59.39	
9.287	56.719	
9.288	53.773	
9.289	49.798	
9.29	45.898	
9.291	42.944	
9.292	37.73	
9.293	33.13	
9.294	27.974	
9.295	22.527	
9.296	17.31	
9.297	11.778	
9.298	6.416	
9.299	0.299	
9.3	14.57	
9.301	22.759	
9.302	29.314	
9.303	31.306	
9.304	35.326	
9.305	39.407	
9.306	43.035	
9.307	46.277	
9.308	49.171	
9.309	52.129	
9.31	55.143	
9.311	57.21	
9.312	60.775	
9.313	62.846	
9.314	64.973	
9.315	65.672	
9.316	67.176	
9.317	68.912	
9.318	70.73	
9.319	72.59	
9.32	74.51	
9.321	76.504	
9.322	78.558	
9.323	80.643	
9.324	82.731	
9.325	84.817	
9.326	86.916	
9.327	89.033	
9.328	91.175	
9.329	93.321	
9.33	95.416	
9.331	97.339	
9.332	99.134	
9.333	101.072	
9.334	103.204	
9.335	105.235	
9.336	107.239	
9.337	109.332	
9.338	111.45	
9.339	115.86	
9.34	118.271	
9.341	120.596	
9.342	122.996	
9.343	123.751	
9.344	125.376	
9.345	127.228	
9.346	131.179	
9.347	133.27	
9.348	135.332	
9.349	137.333	
9.35	137.955	
9.351	139.289	
9.352	140.791	
9.353	142.295	
9.354	143.77	
9.355	145.21	
9.356	146.625	
9.357	148.02	
9.358	149.39	
9.359	150.739	
9.36	152.075	
9.361	153.42	
9.362	154.792	
9.363	156.186	
9.364	157.577	
9.365	158.957	
9.366	160.343	
9.367	161.744	
9.368	163.163	
9.369	164.588	
9.37	166.021	
9.371	167.454	
9.372	168.887	
9.373	170.32	
9.374	171.753	
9.375	173.182	
9.376	174.606	
9.377	176.021	
9.378	177.426	
9.379	178.818	
9.38	180.214	
9.381	181.636	
9.382	185.32	
9.383	195.769	
9.384	203.597	
9.385	206.193	
9.386	208.271	
9.387	209.648	
9.388	209.992	
9.389	209.25	
9.39	208.428	
9.391	207.102	
9.392	205.458	
9.393	203.71	
9.394	202.115	
9.395	200.731	
9.396	199.661	
9.397	198.882	
9.398	198.268	
9.399	197.664	
9.4	197.189	
9.401	196.712	
9.402	196.356	
9.403	196.062	
9.404	195.5	
9.405	194.899	
9.406	194.754	
9.407	194.882	
9.408	194.876	
9.409	194.6	
9.41	195.556	
9.411	197.475	
9.412	198.823	
9.413	200.18	
9.414	201.529	
9.415	202.328	
9.416	203.648	
9.417	205.384	
9.418	207.218	
9.419	208.915	
9.42	210.022	
9.421	211.559	
9.422	213.429	
9.423	215.239	
9.424	216.852	
9.425	218.24	
9.426	219.477	
9.427	220.566	
9.428	221.569	
9.429	222.513	
9.43	223.38	
9.431	224.138	
9.432	224.751	
9.433	225.292	
9.434	225.768	
9.435	226.188	
9.436	226.562	
9.437	226.894	
9.438	227.161	
9.439	227.39	
9.44	227.538	
9.441	227.698	
9.442	227.736	
9.443	227.908	
9.444	227.933	
9.445	227.949	
9.446	227.99	
9.447	228.036	
9.448	228.08	
9.449	228.124	
9.45	228.171	
9.451	228.226	
9.452	228.29	
9.453	227.923	
9.454	227.568	
9.455	228.261	
9.456	230.012	
9.457	231.129	
9.458	231.908	
9.459	232.379	
9.46	232.722	
9.461	232.654	
9.462	232.505	
9.463	232.349	
9.464	232.188	
9.465	232.015	
9.466	231.809	
9.467	231.53	
9.468	231.186	
9.469	230.891	
9.47	230.484	
9.471	230.098	
9.472	229.483	
9.473	228.987	
9.474	228.4	
9.475	227.804	
9.476	227.204	
9.477	226.602	
9.478	225.998	
9.479	225.394	
9.48	224.788	
9.481	224.182	
9.482	223.576	
9.483	222.971	
9.484	222.368	
9.485	221.767	
9.486	221.022	
9.487	223.727	
9.488	224.857	
9.489	226.604	
9.49	226.528	
9.491	226.338	
9.492	225.968	
9.493	225.503	
9.494	224.995	
9.495	224.474	
9.496	223.942	
9.497	223.365	
9.498	222.751	
9.499	222.083	
9.5	221.206	
9.501	220.341	
9.502	219.596	
9.503	218.611	
9.504	217.815	
9.505	216.525	
9.506	215.799	
9.507	214.513	
9.508	213.337	
9.509	212.353	
9.51	211.041	
9.511	209.814	
9.512	208.978	
9.513	207.825	
9.514	206.637	
9.515	205.364	
9.516	203.966	
9.517	202.886	
9.518	201.689	
9.519	200.45	
9.52	199.496	
9.521	198.844	
9.522	198.131	
9.523	197.287	
9.524	196.369	
9.525	195.383	
9.526	194.413	
9.527	193.45	
9.528	192.437	
9.529	191.267	
9.53	190.465	
9.531	189.306	
9.532	188.238	
9.533	187.179	
9.534	186.131	
9.535	185.096	
9.536	184.075	
9.537	183.076	
9.538	182.097	
9.539	181.033	
9.54	180.165	
9.541	179.454	
9.542	178.765	
9.543	178.024	
9.544	177.223	
9.545	176.391	
9.546	175.556	
9.547	174.757	
9.548	174.009	
9.549	173.302	
9.55	172.621	
9.551	171.952	
9.552	171.296	
9.553	170.662	
9.554	170.05	
9.555	169.46	
9.556	168.891	
9.557	168.337	
9.558	167.778	
9.559	167.234	
9.56	166.782	
9.561	166.354	
9.562	165.925	
9.563	165.502	
9.564	165.074	
9.565	164.643	
9.566	164.209	
9.567	163.768	
9.568	163.319	
9.569	162.861	
9.57	162.394	
9.571	161.918	
9.572	161.436	
9.573	160.943	
9.574	160.443	
9.575	159.934	
9.576	159.423	
9.577	158.907	
9.578	158.387	
9.579	157.867	
9.58	157.348	
9.581	156.834	
9.582	156.325	
9.583	155.828	
9.584	155.338	
9.585	154.867	
9.586	154.409	
9.587	153.971	
9.588	153.551	
9.589	153.141	
9.59	153.056	
9.591	152.981	
9.592	152.85	
9.593	152.706	
9.594	152.343	
9.595	151.951	
9.596	151.885	
9.597	151.529	
9.598	151.588	
9.599	151.217	
9.6	151.531	
9.601	150.915	
9.602	151.274	
9.603	150.553	
9.604	150.817	
9.605	150.753	
9.606	150.688	
9.607	150.625	
9.608	150.467	
9.609	150.297	
9.61	150.095	
9.611	149.832	
9.612	149.494	
9.613	149.082	
9.614	148.628	
9.615	148.191	
9.616	147.802	
9.617	147.447	
9.618	147.091	
9.619	146.728	
9.62	146.373	
9.621	146.022	
9.622	145.699	
9.623	145.389	
9.624	145.114	
9.625	144.836	
9.626	144.587	
9.627	144.322	
9.628	144.133	
9.629	144.003	
9.63	143.932	
9.631	143.839	
9.632	143.741	
9.633	143.636	
9.634	143.591	
9.635	143.531	
9.636	143.49	
9.637	143.463	
9.638	143.479	
9.639	143.443	
9.64	143.451	
9.641	143.56	
9.642	143.627	
9.643	143.677	
9.644	143.784	
9.645	143.842	
9.646	143.919	
9.647	144.016	
9.648	144.13	
9.649	144.259	
9.65	144.407	
9.651	144.578	
9.652	144.775	
9.653	145.003	
9.654	145.243	
9.655	145.491	
9.656	145.745	
9.657	146.002	
9.658	146.279	
9.659	146.67	
9.66	147.224	
9.661	147.859	
9.662	148.115	
9.663	148.127	
9.664	148.261	
9.665	148.477	
9.666	148.667	
9.667	148.799	
9.668	148.892	
9.669	148.977	
9.67	149.07	
9.671	149.172	
9.672	149.274	
9.673	149.373	
9.674	149.467	
9.675	149.561	
9.676	149.654	
9.677	149.749	
9.678	149.843	
9.679	149.942	
9.68	150.032	
9.681	150.124	
9.682	150.209	
9.683	150.295	
9.684	150.373	
9.685	150.453	
9.686	150.517	
9.687	150.591	
9.688	150.637	
9.689	150.721	
9.69	151.049	
9.691	151.253	
9.692	151.407	
9.693	151.541	
9.694	151.472	
9.695	151.407	
9.696	151.366	
9.697	151.334	
9.698	151.273	
9.699	151.17	
9.7	151.022	
9.701	150.893	
9.702	150.77	
9.703	150.703	
9.704	150.655	
9.705	150.594	
9.706	150.53	
9.707	150.462	
9.708	150.407	
9.709	150.369	
9.71	150.353	
9.711	150.345	
9.712	150.344	
9.713	150.332	
9.714	150.325	
9.715	150.338	
9.716	150.365	
9.717	150.406	
9.718	150.456	
9.719	150.496	
9.72	150.532	
9.721	150.579	
9.722	150.652	
9.723	150.752	
9.724	150.86	
9.725	150.972	
9.726	151.076	
9.727	151.219	
9.728	151.314	
9.729	151.53	
9.73	151.584	
9.731	151.982	
9.732	151.749	
9.733	152.565	
9.734	152.576	
9.735	152.795	
9.736	153.047	
9.737	153.313	
9.738	153.586	
9.739	153.866	
9.74	154.156	
9.741	154.457	
9.742	154.772	
9.743	155.101	
9.744	155.445	
9.745	155.802	
9.746	156.173	
9.747	156.593	
9.748	157.112	
9.749	157.692	
9.75	158.197	
9.751	158.421	
9.752	158.278	
9.753	158.14	
9.754	158.811	
9.755	160.269	
9.756	160.596	
9.757	160.838	
9.758	161.751	
9.759	162.518	
9.76	162.755	
9.761	163.196	
9.762	163.593	
9.763	163.969	
9.764	164.784	
9.765	165.497	
9.766	166.294	
9.767	167.111	
9.768	167.661	
9.769	168.124	
9.77	168.534	
9.771	168.975	
9.772	169.408	
9.773	169.831	
9.774	170.243	
9.775	170.655	
9.776	171.076	
9.777	171.502	
9.778	171.934	
9.779	172.367	
9.78	172.804	
9.781	173.241	
9.782	173.697	
9.783	174.152	
9.784	174.63	
9.785	175.101	
9.786	175.589	
9.787	176.061	
9.788	176.553	
9.789	177.052	
9.79	177.561	
9.791	178.078	
9.792	178.593	
9.793	179.119	
9.794	179.628	
9.795	180.179	
9.796	180.619	
9.797	181.086	
9.798	181.476	
9.799	181.918	
9.8	182.449	
9.801	183.085	
9.802	183.745	
9.803	184.271	
9.804	184.733	
9.805	185.108	
9.806	185.92	
9.807	186.516	
9.808	187.121	
9.809	187.744	
9.81	188.374	
9.811	189.008	
9.812	189.647	
9.813	190.294	
9.814	190.944	
9.815	191.599	
9.816	192.257	
9.817	192.92	
9.818	193.583	
9.819	194.25	
9.82	194.916	
9.821	195.585	
9.822	196.252	
9.823	196.92	
9.824	197.585	
9.825	198.25	
9.826	198.943	
9.827	199.712	
9.828	200.549	
9.829	201.232	
9.83	201.725	
9.831	202.286	
9.832	202.971	
9.833	203.652	
9.834	204.387	
9.835	205.094	
9.836	206.118	
9.837	207.057	
9.838	207.937	
9.839	208.765	
9.84	209.328	
9.841	209.824	
9.842	210.282	
9.843	210.71	
9.844	211.119	
9.845	211.507	
9.846	211.864	
9.847	212.2	
9.848	212.53	
9.849	212.856	
9.85	213.17	
9.851	213.474	
9.852	213.765	
9.853	214.046	
9.854	214.313	
9.855	214.57	
9.856	214.814	
9.857	215.047	
9.858	215.268	
9.859	215.476	
9.86	215.67	
9.861	215.851	
9.862	216.018	
9.863	216.168	
9.864	216.291	
9.865	216.431	
9.866	216.474	
9.867	216.561	
9.868	216.553	
9.869	216.616	
9.87	216.532	
9.871	216.601	
9.872	216.441	
9.873	216.496	
9.874	216.273	
9.875	216.6	
9.876	216.583	
9.877	216.75	
9.878	216.633	
9.879	216.755	
9.88	216.467	
9.881	216.411	
9.882	216.327	
9.883	215.88	
9.884	215.31	
9.885	214.754	
9.886	214.239	
9.887	213.738	
9.888	213.236	
9.889	212.715	
9.89	212.188	
9.891	211.678	
9.892	211.208	
9.893	210.758	
9.894	210.319	
9.895	209.882	
9.896	209.449	
9.897	209.026	
9.898	208.62	
9.899	208.23	
9.9	207.866	
9.901	207.496	
9.902	207.111	
9.903	206.727	
9.904	206.357	
9.905	205.99	
9.906	205.643	
9.907	205.267	
9.908	204.936	
9.909	204.557	
9.91	204.148	
9.911	203.762	
9.912	203.413	
9.913	203.142	
9.914	202.851	
9.915	202.55	
9.916	202.148	
9.917	201.773	
9.918	201.493	
9.919	201.009	
9.92	200.837	
9.921	200.276	
9.922	200.065	
9.923	199.398	
9.924	199.476	
9.925	198.787	
9.926	198.446	
9.927	198.105	
9.928	197.778	
9.929	197.374	
9.93	197.01	
9.931	196.636	
9.932	196.3	
9.933	195.903	
9.934	195.502	
9.935	195.117	
9.936	194.659	
9.937	194.229	
9.938	193.839	
9.939	193.492	
9.94	193.08	
9.941	192.67	
9.942	192.286	
9.943	191.851	
9.944	191.437	
9.945	191.055	
9.946	190.723	
9.947	190.344	
9.948	189.969	
9.949	189.621	
9.95	189.222	
9.951	188.836	
9.952	188.486	
9.953	188.114	
9.954	187.7	
9.955	187.26	
9.956	186.812	
9.957	186.417	
9.958	186.034	
9.959	185.683	
9.96	185.344	
9.961	185.017	
9.962	184.68	
9.963	184.354	
9.964	184.045	
9.965	183.784	
9.966	183.491	
9.967	183.165	
9.968	182.857	
9.969	182.602	
9.97	182.366	
9.971	182.137	
9.972	181.9	
9.973	181.683	
9.974	181.466	
9.975	181.197	
9.976	181.014	
9.977	180.894	
9.978	180.754	
9.979	180.744	
9.98	180.662	
9.981	180.461	
9.982	180.165	
9.983	179.901	
9.984	179.744	
9.985	179.525	
9.986	179.043	
9.987	178.487	
9.988	178.182	
9.989	178.029	
9.99	177.769	
9.991	177.36	
9.992	176.955	
9.993	176.705	
9.994	176.537	
9.995	176.238	
9.996	175.753	
9.997	175.37	
9.998	175.341	
9.999	175.301	
10	174.929	
10.001	174.451	
10.002	174.161	
10.003	174.066	
10.004	173.948	
10.005	173.627	
10.006	173.228	
10.007	173.018	
10.008	173.004	
10.009	172.877	
10.01	172.561	
10.011	172.228	
10.012	172.211	
10.013	172.147	
10.014	172.065	
10.015	171.951	
10.016	171.835	
10.017	171.711	
10.018	171.575	
10.019	171.292	
10.02	171.028	
10.021	170.775	
10.022	170.692	
10.023	170.538	
10.024	170.374	
10.025	170.229	
10.026	169.96	
10.027	169.743	
10.028	169.555	
10.029	169.541	
10.03	169.455	
10.031	169.357	
10.032	169.28	
10.033	169.088	
10.034	168.928	
10.035	168.813	
10.036	168.861	
10.037	168.839	
10.038	168.807	
10.039	168.796	
10.04	168.67	
10.041	168.576	
10.042	168.522	
10.043	168.631	
10.044	168.667	
10.045	168.695	
10.046	168.744	
10.047	168.678	
10.048	168.646	
10.049	168.65	
10.05	168.652	
10.051	168.635	
10.052	168.605	
10.053	168.574	
10.054	168.586	
10.055	168.66	
10.056	168.765	
10.057	168.876	
10.058	169.006	
10.059	169.14	
10.06	169.276	
10.061	169.421	
10.062	169.626	
10.063	169.871	
10.064	170.135	
10.065	170.367	
10.066	170.583	
10.067	170.796	
10.068	171.01	
10.069	171.224	
10.07	171.391	
10.071	171.666	
10.072	171.607	
10.073	172.15	
10.074	172.52	
10.075	172.844	
10.076	173.146	
10.077	173.269	
10.078	173.351	
10.079	173.431	
10.08	173.548	
10.081	173.669	
10.082	173.795	
10.083	173.928	
10.084	174.078	
10.085	174.246	
10.086	174.426	
10.087	174.611	
10.088	174.8	
10.089	174.997	
10.09	175.197	
10.091	175.424	
10.092	175.643	
10.093	175.893	
10.094	176.114	
10.095	176.372	
10.096	176.597	
10.097	176.851	
10.098	177.095	
10.099	177.316	
10.1	177.519	
10.101	177.684	
10.102	177.94	
10.103	178.219	
10.104	178.718	
10.105	178.85	
10.106	178.951	
10.107	179.236	
10.108	179.674	
10.109	180.044	
10.11	180.14	
10.111	180.413	
10.112	180.823	
10.113	181.224	
10.114	181.525	
10.115	181.73	
10.116	181.923	
10.117	182.316	
10.118	182.809	
10.119	183.139	
10.12	183.281	
10.121	183.519	
10.122	183.945	
10.123	184.375	
10.124	184.806	
10.125	185.221	
10.126	185.699	
10.127	186.177	
10.128	186.536	
10.129	186.917	
10.13	187.266	
10.131	187.532	
10.132	187.748	
10.133	187.978	
10.134	188.289	
10.135	188.662	
10.136	192.621	
10.137	192.763	
10.138	198.867	
10.139	184.519	
10.14	186.883	
10.141	187.544	
10.142	188.345	
10.143	189.033	
10.144	189.417	
10.145	190.038	
10.146	190.584	
10.147	191.216	
10.148	191.86	
10.149	192.155	
10.15	192.339	
10.151	192.464	
10.152	192.61	
10.153	192.749	
10.154	192.779	
10.155	192.71	
10.156	192.988	
10.157	193.187	
10.158	193.135	
10.159	193.317	
10.16	193.778	
10.161	194.187	
10.162	194.581	
10.163	194.988	
10.164	195.224	
10.165	195.469	
10.166	195.728	
10.167	195.991	
10.168	196.248	
10.169	196.375	
10.17	204.559	
10.171	189.942	
10.172	195.666	
10.173	196.083	
10.174	196.727	
10.175	197.074	
10.176	197.198	
10.177	197.322	
10.178	197.385	
10.179	197.405	
10.18	197.403	
10.181	197.374	
10.182	197.316	
10.183	198.401	
10.184	199.067	
10.185	196.363	
10.186	196.364	
10.187	196.557	
10.188	196.744	
10.189	196.88	
10.19	196.896	
10.191	196.896	
10.192	196.881	
10.193	196.86	
10.194	196.836	
10.195	196.777	
10.196	196.664	
10.197	196.538	
10.198	196.545	
10.199	196.498	
10.2	196.446	
10.201	196.416	
10.202	196.404	
10.203	196.36	
10.204	196.293	
10.205	196.373	
10.206	196.12	
10.207	196.023	
10.208	195.933	
10.209	195.85	
10.21	195.796	
10.211	195.697	
10.212	195.584	
10.213	195.354	
10.214	195.178	
10.215	195.004	
10.216	194.843	
10.217	194.762	
10.218	194.611	
10.219	194.446	
10.22	194.121	
10.221	193.9	
10.222	193.684	
10.223	193.484	
10.224	193.391	
10.225	193.211	
10.226	193.011	
10.227	192.792	
10.228	192.55	
10.229	192.269	
10.23	191.959	
10.231	191.647	
10.232	191.357	
10.233	191.082	
10.234	190.816	
10.235	190.544	
10.236	190.266	
10.237	189.993	
10.238	189.732	
10.239	189.501	
10.24	189.304	
10.241	189.116	
10.242	188.904	
10.243	188.64	
10.244	188.386	
10.245	188.176	
10.246	187.957	
10.247	187.938	
10.248	187.888	
10.249	187.732	
10.25	187.635	
10.251	187.35	
10.252	187.063	
10.253	186.718	
10.254	186.493	
10.255	186.27	
10.256	186.024	
10.257	185.898	
10.258	185.647	
10.259	185.367	
10.26	184.956	
10.261	184.738	
10.262	184.525	
10.263	184.327	
10.264	184.195	
10.265	183.95	
10.266	183.691	
10.267	183.33	
10.268	183.141	
10.269	182.957	
10.27	182.784	
10.271	182.676	
10.272	182.465	
10.273	182.232	
10.274	181.997	
10.275	181.755	
10.276	181.502	
10.277	181.245	
10.278	181.001	
10.279	180.786	
10.28	180.606	
10.281	180.439	
10.282	180.276	
10.283	180.121	
10.284	179.966	
10.285	179.818	
10.286	179.671	
10.287	179.532	
10.288	179.391	
10.289	179.348	
10.29	179.284	
10.291	179.218	
10.292	179.15	
10.293	179.018	
10.294	178.869	
10.295	178.685	
10.296	178.576	
10.297	178.458	
10.298	178.352	
10.299	178.272	
10.3	178.122	
10.301	177.964	
10.302	177.79	
10.303	177.703	
10.304	177.612	
10.305	177.537	
10.306	177.471	
10.307	177.348	
10.308	177.222	
10.309	177.114	
10.31	177.064	
10.311	177.011	
10.312	176.973	
10.313	176.923	
10.314	176.828	
10.315	176.734	
10.316	176.686	
10.317	176.666	
10.318	176.641	
10.319	176.63	
10.32	176.591	
10.321	176.518	
10.322	176.447	
10.323	176.445	
10.324	176.446	
10.325	176.444	
10.326	176.455	
10.327	176.424	
10.328	176.368	
10.329	176.317	
10.33	176.354	
10.331	176.374	
10.332	176.329	
10.333	176.342	
10.334	176.332	
10.335	176.42	
10.336	176.434	
10.337	176.495	
10.338	176.586	
10.339	176.615	
10.34	176.627	
10.341	176.599	
10.342	176.747	
10.343	176.859	
10.344	176.956	
10.345	177.016	
10.346	176.983	
10.347	176.929	
10.348	176.914	
10.349	176.998	
10.35	177.084	
10.351	177.136	
10.352	177.195	
10.353	177.176	
10.354	177.151	
10.355	177.125	
10.356	177.221	
10.357	177.305	
10.358	177.368	
10.359	177.411	
10.36	177.394	
10.361	177.337	
10.362	177.267	
10.363	177.273	
10.364	177.354	
10.365	177.419	
10.366	177.409	
10.367	177.454	
10.368	177.477	
10.369	177.574	
10.37	177.592	
10.371	177.706	
10.372	177.658	
10.373	177.737	
10.374	177.797	
10.375	177.846	
10.376	177.893	
10.377	177.87	
10.378	177.725	
10.379	177.639	
10.38	177.791	
10.381	177.841	
10.382	177.893	
10.383	177.953	
10.384	177.942	
10.385	177.911	
10.386	177.873	
10.387	177.843	
10.388	177.819	
10.389	177.801	
10.39	177.786	
10.391	177.777	
10.392	177.781	
10.393	177.812	
10.394	177.864	
10.395	177.927	
10.396	177.999	
10.397	178.08	
10.398	178.177	
10.399	178.295	
10.4	178.439	
10.401	178.594	
10.402	178.751	
10.403	178.915	
10.404	179.081	
10.405	179.258	
10.406	179.442	
10.407	179.638	
10.408	179.841	
10.409	180.031	
10.41	180.22	
10.411	180.409	
10.412	180.601	
10.413	180.796	
10.414	180.985	
10.415	181.171	
10.416	181.354	
10.417	181.519	
10.418	181.672	
10.419	181.827	
10.42	181.979	
10.421	182.126	
10.422	182.262	
10.423	182.391	
10.424	182.513	
10.425	182.628	
10.426	182.745	
10.427	182.84	
10.428	182.931	
10.429	183.02	
10.43	183.104	
10.431	183.182	
10.432	183.257	
10.433	183.329	
10.434	183.397	
10.435	183.461	
10.436	183.523	
10.437	183.581	
10.438	183.638	
10.439	183.691	
10.44	183.741	
10.441	183.787	
10.442	183.825	
10.443	183.858	
10.444	183.889	
10.445	183.75	
10.446	184.039	
10.447	184.104	
10.448	184.17	
10.449	184.238	
10.45	184.281	
10.451	184.4	
10.452	184.426	
10.453	184.465	
10.454	184.5	
10.455	184.525	
10.456	184.503	
10.457	184.417	
10.458	184.326	
10.459	184.299	
10.46	184.226	
10.461	184.139	
10.462	184.056	
10.463	183.979	
10.464	183.856	
10.465	183.73	
10.466	183.618	
10.467	183.539	
10.468	183.436	
10.469	183.348	
10.47	183.277	
10.471	183.149	
10.472	183.062	
10.473	182.934	
10.474	182.864	
10.475	182.773	
10.476	182.68	
10.477	182.651	
10.478	182.619	
10.479	182.58	
10.48	182.508	
10.481	182.409	
10.482	182.215	
10.483	182.111	
10.484	182.001	
10.485	181.896	
10.486	181.808	
10.487	181.713	
10.488	181.647	
10.489	181.533	
10.49	181.393	
10.491	181.136	
10.492	180.976	
10.493	180.844	
10.494	180.717	
10.495	180.652	
10.496	180.539	
10.497	180.374	
10.498	180.147	
10.499	179.895	
10.5	179.664	
10.501	179.545	
10.502	179.535	
10.503	179.364	
10.504	179.163	
10.505	179.033	
10.506	178.958	
